Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-06-11 00:00:00-03:00,32.86335952606431,32.86335952606431,32.50802542750209,32.66168212890625,1010800,0.0,0.0,TAEE11.SA
2025-06-12 00:00:00-03:00,32.642475324135624,32.72890743990336,32.46000548892352,32.632869720458984,1169300,0.0,0.0,TAEE11.SA
2025-06-13 00:00:00-03:00,32.632870067755825,32.882564477504175,32.33515862950647,32.623268127441406,1497500,0.0,0.0,TAEE11.SA
2025-06-16 00:00:00-03:00,32.83454519156811,33.18987927731333,32.6616809507906,33.093841552734375,1235400,0.0,0.0,TAEE11.SA
2025-06-17 00:00:00-03:00,33.237895564634854,33.35313716808807,32.83454445735183,33.12265396118164,1011200,0.0,0.0,TAEE11.SA
2025-06-18 00:00:00-03:00,33.11304774733918,33.237894952468395,32.85375139674671,32.882564544677734,1460900,0.0,0.0,TAEE11.SA
2025-06-20 00:00:00-03:00,32.88256372776256,33.17066955566406,32.72890704198414,33.17066955566406,5127500,0.0,0.0,TAEE11.SA
2025-06-23 00:00:00-03:00,33.16106407583101,33.16106407583101,32.76731858808817,32.90176773071289,1173400,0.0,0.0,TAEE11.SA
2025-06-24 00:00:00-03:00,33.036223273465666,33.26670649035391,32.89216851531201,32.940185546875,879600,0.0,0.0,TAEE11.SA
2025-06-25 00:00:00-03:00,33.03622258145161,33.18987927731333,32.79613376520113,33.093841552734375,1808400,0.0,0.0,TAEE11.SA
2025-06-26 00:00:00-03:00,33.132253170544864,33.38194390135515,33.06502860211655,33.08423614501953,955600,0.0,0.0,TAEE11.SA
2025-06-27 00:00:00-03:00,33.16106408961804,33.276309352028036,32.92097528812711,33.03622055053711,1638500,0.0,0.0,TAEE11.SA
2025-06-30 00:00:00-03:00,33.03622088528532,33.54520797729492,32.92097562170757,33.54520797729492,1644300,0.0,0.0,TAEE11.SA
2025-07-01 00:00:00-03:00,33.42996623929547,33.68926258607927,33.42996623929547,33.679656982421875,1146800,0.0,0.0,TAEE11.SA
2025-07-02 00:00:00-03:00,33.77569180215115,33.77569180215115,32.95939131910015,33.13225555419922,1670900,0.0,0.0,TAEE11.SA
2025-07-03 00:00:00-03:00,33.24749674726723,33.6700553894043,33.12265320614895,33.6700553894043,736800,0.0,0.0,TAEE11.SA
2025-07-04 00:00:00-03:00,33.62203162396718,33.77568829884372,33.46837494909065,33.641239166259766,652100,0.0,0.0,TAEE11.SA
2025-07-07 00:00:00-03:00,33.61243433157287,33.75648908695117,33.3531379699707,33.3531379699707,944300,0.0,0.0,TAEE11.SA
2025-07-08 00:00:00-03:00,33.38194342071127,33.49718867646981,33.0458205834093,33.22828674316406,1032000,0.0,0.0,TAEE11.SA
2025-07-09 00:00:00-03:00,33.31471779829179,33.31471779829179,32.872955322265625,32.872955322265625,1298300,0.0,0.0,TAEE11.SA
2025-07-10 00:00:00-03:00,32.815334666904484,32.97859695213162,32.66167798499533,32.80573272705078,1084600,0.0,0.0,TAEE11.SA
2025-07-11 00:00:00-03:00,32.76731831914324,32.776923922660096,32.51762757967021,32.652076721191406,943200,0.0,0.0,TAEE11.SA
2025-07-14 00:00:00-03:00,32.757715969888835,32.757715969888835,32.277538377046056,32.536834716796875,1153600,0.0,0.0,TAEE11.SA
2025-07-15 00:00:00-03:00,32.55604348727489,32.69049263218443,32.13348484502841,32.36397171020508,1886900,0.0,0.0,TAEE11.SA
2025-07-16 00:00:00-03:00,32.46000706152703,32.47921460634646,32.14309173066789,32.45040512084961,1113100,0.0,0.0,TAEE11.SA
2025-07-17 00:00:00-03:00,32.373573245398944,32.392780789212026,32.03745038733111,32.24872970581055,1068900,0.0,0.0,TAEE11.SA
2025-07-18 00:00:00-03:00,32.07586661804309,32.50802354711266,32.00864204403384,32.46961212158203,1450700,0.0,0.0,TAEE11.SA
2025-07-21 00:00:00-03:00,32.46000706152703,32.67128639107619,32.25833333611989,32.45040512084961,1713800,0.0,0.0,TAEE11.SA
2025-07-22 00:00:00-03:00,32.46000734938995,32.90176989376075,32.047054290771484,32.047054290771484,1487600,0.0,0.0,TAEE11.SA
2025-07-23 00:00:00-03:00,32.12388290473392,32.53683594322147,32.085467816627066,32.36397171020508,762200,0.0,0.0,TAEE11.SA
2025-07-24 00:00:00-03:00,32.36397150190722,32.45040361785913,32.09506955035439,32.2391242980957,958600,0.0,0.0,TAEE11.SA
2025-07-25 00:00:00-03:00,32.29674543297871,32.40238508796418,32.07586418322011,32.162296295166016,781300,0.0,0.0,TAEE11.SA
2025-07-28 00:00:00-03:00,32.16229579783289,32.39277898381513,31.86458438051962,31.979825973510742,908800,0.0,0.0,TAEE11.SA
2025-07-29 00:00:00-03:00,31.903003198545154,32.267935562956886,31.84538056357585,32.047054290771484,915500,0.0,0.0,TAEE11.SA
2025-07-30 00:00:00-03:00,32.075863513242034,32.632867595898055,31.931808775186354,32.31595230102539,1243400,0.0,0.0,TAEE11.SA
2025-07-31 00:00:00-03:00,32.21991504551682,32.3927792682535,31.845377117408745,32.03744888305664,1537500,0.0,0.0,TAEE11.SA
2025-08-01 00:00:00-03:00,32.22952214881765,32.55604306657762,32.05665791803506,32.11427688598633,985600,0.0,0.0,TAEE11.SA
2025-08-04 00:00:00-03:00,32.181501805555975,32.28714146589479,31.7877563119523,32.10467529296875,1521300,0.0,0.0,TAEE11.SA
2025-08-05 00:00:00-03:00,32.01824051666037,32.421587917029356,31.970223492349415,31.999032974243164,1347800,0.0,0.0,TAEE11.SA
2025-08-06 00:00:00-03:00,31.999036174446932,32.22952304304015,31.893396512319395,32.08546829223633,1977600,0.0,0.0,TAEE11.SA
2025-08-07 00:00:00-03:00,32.12388487139092,32.41199072290156,32.056660294820595,32.296749114990234,1304400,0.0,0.0,TAEE11.SA
2025-08-08 00:00:00-03:00,32.4119883330251,32.54643747625223,32.133484442932094,32.24872970581055,1479400,0.0,0.0,TAEE11.SA
2025-08-11 00:00:00-03:00,32.248729692622874,32.44079780374629,31.912603171228096,32.11427688598633,1243400,0.0,0.0,TAEE11.SA
2025-08-12 00:00:00-03:00,32.10467515405149,33.00740773796577,32.08546761012169,32.2391242980957,3177200,0.0,0.0,TAEE11.SA
2025-08-13 00:00:00-03:00,32.239125748635246,32.267935234093976,31.85498217968418,31.864587783813477,2206400,0.0,0.0,TAEE11.SA
2025-08-14 00:00:00-03:00,32.2583310271579,32.65207650911155,31.97982714240757,32.00864028930664,8378800,0.0,0.0,TAEE11.SA
2025-08-15 00:00:00-03:00,32.08546425420782,32.74810796488831,32.08546425420782,32.48881530761719,2858900,0.0,0.0,TAEE11.SA
2025-08-18 00:00:00-03:00,32.64247539353788,33.045822825668594,32.64247539353788,32.89216613769531,1904100,0.0,0.0,TAEE11.SA
2025-08-19 00:00:00-03:00,32.743543621536396,32.743543621536396,32.359253455925796,32.625301361083984,1822000,0.869171,0.0,TAEE11.SA
2025-08-20 00:00:00-03:00,32.625300922165586,32.77310280602925,32.48735099368471,32.75339889526367,2430200,0.0,0.0,TAEE11.SA
2025-08-21 00:00:00-03:00,32.75340219298453,32.99974244974663,32.56618119217876,32.723838806152344,1659000,0.0,0.0,TAEE11.SA
2025-08-22 00:00:00-03:00,32.93076233185394,33.30520055883091,32.66471817355473,33.265785217285156,2715800,0.0,0.0,TAEE11.SA
2025-08-25 00:00:00-03:00,33.27564194470431,33.59095716895795,33.27564194470431,33.40373992919922,1559600,0.0,0.0,TAEE11.SA
2025-08-26 00:00:00-03:00,33.47271440776708,33.807737298470876,33.403739438403406,33.689491271972656,1505800,0.0,0.0,TAEE11.SA
2025-08-27 00:00:00-03:00,33.60080629518872,34.18216939572618,33.60080629518872,33.935829162597656,3683400,0.0,0.0,TAEE11.SA
2025-08-28 00:00:00-03:00,33.99495554883587,34.33983040593462,33.975247877165366,34.221588134765625,2117600,0.0,0.0,TAEE11.SA
2025-08-29 00:00:00-03:00,34.211733330341445,34.40880251293306,34.09348731016202,34.359535217285156,1360400,0.0,0.0,TAEE11.SA
2025-09-01 00:00:00-03:00,34.36939141137829,34.586168267025094,33.82744363398062,34.07378387451172,1055300,0.0,0.0,TAEE11.SA
2025-09-02 00:00:00-03:00,33.92597865205159,33.97524594900482,33.69934607898367,33.788028717041016,1005000,0.0,0.0,TAEE11.SA
2025-09-03 00:00:00-03:00,33.797879209005096,33.896417557497394,33.679636949667994,33.77817153930664,1049700,0.0,0.0,TAEE11.SA
2025-09-04 00:00:00-03:00,33.80773781731997,34.113197326660156,33.71905517551224,34.113197326660156,1439100,0.0,0.0,TAEE11.SA
2025-09-05 00:00:00-03:00,34.02451375785071,34.4285116131114,33.95553878930771,34.29056167602539,1336200,0.0,0.0,TAEE11.SA
2025-09-08 00:00:00-03:00,34.24129439359515,34.55660960960484,34.13290408330672,34.448219299316406,2098700,0.0,0.0,TAEE11.SA
2025-09-09 00:00:00-03:00,34.310268421707256,34.467926025390625,34.1131954773896,34.467926025390625,1222100,0.0,0.0,TAEE11.SA
2025-09-10 00:00:00-03:00,34.38909912109375,34.70441432862661,34.20187813240914,34.38909912109375,1568900,0.0,0.0,TAEE11.SA
2025-09-11 00:00:00-03:00,34.43836543244805,34.635438371232674,34.32997512817383,34.32997512817383,1398200,0.0,0.0,TAEE11.SA
2025-09-12 00:00:00-03:00,34.32997512817383,34.47778077197571,34.20187715413577,34.32997512817383,1135200,0.0,0.0,TAEE11.SA
2025-09-15 00:00:00-03:00,34.477782202774094,34.655143720301574,34.221586244066074,34.49748611450195,1287900,0.0,0.0,TAEE11.SA
2025-09-16 00:00:00-03:00,34.507343793913286,34.783243680057666,34.507343793913286,34.77339172363281,1106100,0.0,0.0,TAEE11.SA
2025-09-17 00:00:00-03:00,34.77338937289503,35.23650647063649,34.69455869140913,35.01972961425781,1505900,0.0,0.0,TAEE11.SA
2025-09-18 00:00:00-03:00,35.01973199018529,35.0492916183211,34.87192633179818,34.93104934692383,1078500,0.0,0.0,TAEE11.SA
2025-09-19 00:00:00-03:00,34.93104749145108,35.29563000155824,34.891632150127656,35.2857780456543,4051500,0.0,0.0,TAEE11.SA
2025-09-22 00:00:00-03:00,35.07884888563774,35.27592183060613,34.93104699605178,35.17738723754883,1607100,0.0,0.0,TAEE11.SA
2025-09-23 00:00:00-03:00,35.19709492751857,35.847433015078536,35.10841229017613,35.571529388427734,2264200,0.0,0.0,TAEE11.SA
2025-09-24 00:00:00-03:00,35.55182454996379,35.74889373104999,35.37445927990326,35.51240921020508,1921600,0.0,0.0,TAEE11.SA
2025-09-25 00:00:00-03:00,35.532117382027515,35.89669988281166,35.47299437155424,35.62080001831055,2741900,0.0,0.0,TAEE11.SA
2025-09-26 00:00:00-03:00,35.62080189947254,35.896701778544134,35.62080189947254,35.81787109375,1251700,0.0,0.0,TAEE11.SA
2025-09-29 00:00:00-03:00,35.906551406641455,36.448502932327756,35.84743215573291,36.221866607666016,2540300,0.0,0.0,TAEE11.SA
2025-09-30 00:00:00-03:00,36.31055020823885,36.64557308809111,36.09377335105477,36.12333297729492,1728300,0.0,0.0,TAEE11.SA
2025-10-01 00:00:00-03:00,36.11348153624072,36.389381408691406,36.02479889740244,36.389381408691406,1666800,0.0,0.0,TAEE11.SA
2025-10-02 00:00:00-03:00,36.35982124498656,36.40908854164594,35.965675354003906,35.965675354003906,1219500,0.0,0.0,TAEE11.SA
2025-10-03 00:00:00-03:00,35.96567728805174,36.162750244140625,35.906554273568865,36.162750244140625,1410100,0.0,0.0,TAEE11.SA
2025-10-06 00:00:00-03:00,36.16274874774357,36.19230837433484,35.70948359869281,35.83757781982422,955400,0.0,0.0,TAEE11.SA
2025-10-07 00:00:00-03:00,35.60109373966204,35.79816669008869,35.404020789235396,35.47299575805664,2158000,0.0,0.0,TAEE11.SA
2025-10-08 00:00:00-03:00,35.60109327270879,35.94596811229154,35.502554919360975,35.6799201965332,1911100,0.0,0.0,TAEE11.SA
2025-10-09 00:00:00-03:00,35.739041752176114,35.91640702212071,35.35475158691406,35.35475158691406,1113500,0.0,0.0,TAEE11.SA
2025-10-10 00:00:00-03:00,35.482846285231034,35.70948261235026,35.068996488968935,35.305484771728516,1440600,0.0,0.0,TAEE11.SA
2025-10-13 00:00:00-03:00,35.30548525357911,35.71933505548944,35.29562953895051,35.49270248413086,846300,0.0,0.0,TAEE11.SA
2025-10-14 00:00:00-03:00,35.36460684121233,35.6602143990762,35.295631869672555,35.325191497802734,1061800,0.0,0.0,TAEE11.SA
2025-10-15 00:00:00-03:00,35.32518781379472,35.86713933202226,35.177385929703824,35.79816436767578,2321900,0.0,0.0,TAEE11.SA
2025-10-16 00:00:00-03:00,35.610946206012045,36.07406708232321,35.57153086359111,35.739044189453125,1381200,0.0,0.0,TAEE11.SA
2025-10-17 00:00:00-03:00,35.886846088460054,36.13318634033203,35.66021350780031,36.13318634033203,1597300,0.0,0.0,TAEE11.SA
2025-10-20 00:00:00-03:00,36.01494218676148,36.428795742847875,35.93611526489258,35.93611526489258,2259200,0.0,0.0,TAEE11.SA
2025-10-21 00:00:00-03:00,36.074064250092285,36.1528911698914,35.837575972987665,35.9558219909668,1605900,0.0,0.0,TAEE11.SA
2025-10-22 00:00:00-03:00,35.837579292622564,36.06421187646175,35.679921679566874,36.00509262084961,1352100,0.0,0.0,TAEE11.SA
2025-10-23 00:00:00-03:00,35.91640902970548,36.487916452363514,35.91640902970548,36.26128387451172,1523600,0.0,0.0,TAEE11.SA
2025-10-24 00:00:00-03:00,36.30069688719391,36.606160129317715,36.162746958123044,36.428794860839844,1084400,0.0,0.0,TAEE11.SA
2025-10-27 00:00:00-03:00,36.47806266456406,36.941183511923064,36.47806266456406,36.7736701965332,1283200,0.0,0.0,TAEE11.SA
2025-10-28 00:00:00-03:00,36.980597998389776,37.27620931243719,36.813088428693305,37.10869598388672,2595300,0.0,0.0,TAEE11.SA
2025-10-29 00:00:00-03:00,37.157961874334234,37.571815442995856,37.09884262084961,37.09884262084961,1576100,0.0,0.0,TAEE11.SA
2025-10-30 00:00:00-03:00,37.09884122310719,37.68020433321018,37.07913355307021,37.56195831298828,2049100,0.0,0.0,TAEE11.SA
2025-10-31 00:00:00-03:00,37.699909192320355,37.788591830289754,37.246644046633996,37.54225158691406,2571300,0.0,0.0,TAEE11.SA
2025-11-03 00:00:00-03:00,37.57181553726278,38.0447883605957,37.335327246169385,38.0447883605957,1683200,0.0,0.0,TAEE11.SA
2025-11-04 00:00:00-03:00,38.01522741489848,38.90205001831055,37.946248689963376,38.90205001831055,2780200,0.0,0.0,TAEE11.SA
2025-11-05 00:00:00-03:00,38.90205104963771,39.44399883701043,38.833076081727754,39.434146881103516,3756500,0.0,0.0,TAEE11.SA
2025-11-06 00:00:00-03:00,39.44399982952388,39.847997691242334,39.39473253104192,39.65092849731445,2389600,0.0,0.0,TAEE11.SA
2025-11-07 00:00:00-03:00,39.70019436795759,40.035217247981215,39.207513883149545,39.95638656616211,1404400,0.0,0.0,TAEE11.SA
2025-11-10 00:00:00-03:00,39.95638663962565,40.46877479583055,39.72975406725971,40.35053253173828,2450700,0.0,0.0,TAEE11.SA
2025-11-11 00:00:00-03:00,40.55745712552945,42.20301188991781,40.39979952165277,41.81871795654297,6207600,0.0,0.0,TAEE11.SA
2025-11-12 00:00:00-03:00,42.025646488213035,44.34124324291252,41.927108136805415,44.232852935791016,7080900,0.0,0.0,TAEE11.SA
2025-11-13 00:00:00-03:00,44.19343857511845,44.63685176915003,43.85841569061169,44.29197692871094,4314900,0.0,0.0,TAEE11.SA
2025-11-14 00:00:00-03:00,44.291976447062915,45.178799066628564,44.154026512387404,44.341243743896484,2561400,0.0,0.0,TAEE11.SA
2025-11-17 00:00:00-03:00,0.0,0.0,0.0,45.0,0,0.658756,0.0,TAEE11.SA
