Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2025-05-19 00:00:00-03:00,38.96533559816884,39.67311737504713,38.555567574987116,39.300601959228516,7044800,0.0,0.0,AXIA3.SA
2025-05-20 00:00:00-03:00,39.19816141783387,39.26335170832976,38.71388815086135,38.92808532714844,5454000,0.0,0.0,AXIA3.SA
2025-05-21 00:00:00-03:00,38.648696728253114,38.872208826694916,37.950226305453356,38.47175216674805,8813500,0.0,0.0,AXIA3.SA
2025-05-22 00:00:00-03:00,38.64869430843283,39.486860184356125,38.3786182425682,38.59281539916992,7489800,0.0,0.0,AXIA3.SA
2025-05-23 00:00:00-03:00,38.44381182956937,38.90014741290757,37.875721970709215,38.834957122802734,4304500,0.0,0.0,AXIA3.SA
2025-05-26 00:00:00-03:00,38.83495828401141,39.25404127050522,38.76976799195731,38.86289596557617,2097700,0.0,0.0,AXIA3.SA
2025-05-27 00:00:00-03:00,39.57999318063119,39.71968869525169,39.20747417671286,39.384422302246094,8260000,0.0,0.0,AXIA3.SA
2025-05-28 00:00:00-03:00,39.328543008835226,39.33785793777636,38.62076117130129,38.77907943725586,5453200,0.0,0.0,AXIA3.SA
2025-05-29 00:00:00-03:00,38.583505672525106,39.31922868920444,38.583505672525106,39.14228057861328,5266300,0.0,0.0,AXIA3.SA
2025-05-30 00:00:00-03:00,39.49617418283713,39.57999077599636,38.93739926351184,39.077091217041016,8584100,0.0,0.0,AXIA3.SA
2025-06-02 00:00:00-03:00,39.412356364273656,39.412356364273656,38.49037742079256,38.70457458496094,7170100,0.0,0.0,AXIA3.SA
2025-06-03 00:00:00-03:00,38.77907850821985,39.10503351386564,38.564881331563434,38.844268798828125,4734400,0.0,0.0,AXIA3.SA
2025-06-04 00:00:00-03:00,39.021212901626484,39.235410056233675,38.49037570268604,38.667320251464844,4800000,0.0,0.0,AXIA3.SA
2025-06-05 00:00:00-03:00,38.90014587420534,39.06777905715969,38.48106291681948,38.5462532043457,5117900,0.0,0.0,AXIA3.SA
2025-06-06 00:00:00-03:00,38.50900122265145,38.75113962534709,38.2575549967353,38.47175216674805,6022300,0.0,0.0,AXIA3.SA
2025-06-09 00:00:00-03:00,38.2668695236908,38.359997500024456,37.503208749420196,38.20167922973633,7330400,0.0,0.0,AXIA3.SA
2025-06-10 00:00:00-03:00,38.453126790632155,38.74182563202426,38.201677006042516,38.40656280517578,8572300,0.0,0.0,AXIA3.SA
2025-06-11 00:00:00-03:00,38.34137049020867,38.66732550660039,37.93160242821839,38.3599967956543,6882000,0.0,0.0,AXIA3.SA
2025-06-12 00:00:00-03:00,38.04335480262516,38.57419204711914,37.922289152199745,38.57419204711914,8488600,0.0,0.0,AXIA3.SA
2025-06-13 00:00:00-03:00,38.192360597199446,38.60213217958481,38.006104662592534,38.46243667602539,5429000,0.0,0.0,AXIA3.SA
2025-06-16 00:00:00-03:00,38.64869700419342,39.254039462650226,38.57419178664612,38.90945816040039,5845600,0.0,0.0,AXIA3.SA
2025-06-17 00:00:00-03:00,38.91877037429745,39.10502985256975,38.47174975800638,38.59281539916992,6190000,0.0,0.0,AXIA3.SA
2025-06-18 00:00:00-03:00,38.509003879929345,38.5369451145403,37.76396942138672,37.76396942138672,14172900,0.0,0.0,AXIA3.SA
2025-06-20 00:00:00-03:00,37.605649468988396,37.61496084503868,36.83267381045363,37.29832077026367,20376000,0.0,0.0,AXIA3.SA
2025-06-23 00:00:00-03:00,37.14931381909345,37.382137298583984,36.88855265889744,37.382137298583984,4797100,0.0,0.0,AXIA3.SA
2025-06-24 00:00:00-03:00,37.47526550292969,37.9036598146263,37.13999915373962,37.47526550292969,7046800,0.0,0.0,AXIA3.SA
2025-06-25 00:00:00-03:00,37.205191832132066,37.35419871329342,36.68366597176518,37.0189323425293,5749400,0.0,0.0,AXIA3.SA
2025-06-26 00:00:00-03:00,37.09343865668404,37.43801641344943,36.93511684242683,37.13068771362305,3272100,0.0,0.0,AXIA3.SA
2025-06-27 00:00:00-03:00,36.907176048108475,37.1865634909062,36.83267083530691,36.97236633300781,3178800,0.0,0.0,AXIA3.SA
2025-06-30 00:00:00-03:00,36.83267247379597,37.633585784020795,36.73954450625532,37.52183151245117,5446500,0.0,0.0,AXIA3.SA
2025-07-01 00:00:00-03:00,37.62427636909565,37.89434891008004,37.38213795670415,37.65221405029297,3224400,0.0,0.0,AXIA3.SA
2025-07-02 00:00:00-03:00,37.87572018961008,37.87572018961008,36.95374124285226,37.34488296508789,6451400,0.0,0.0,AXIA3.SA
2025-07-03 00:00:00-03:00,37.344883321206105,38.39724640468192,37.279693033545186,38.03404235839844,4236300,0.0,0.0,AXIA3.SA
2025-07-04 00:00:00-03:00,38.03403965141636,38.41586997451343,37.847780177382774,38.14579391479492,1918300,0.0,0.0,AXIA3.SA
2025-07-07 00:00:00-03:00,38.136484890371364,38.248239160638086,37.195876087197526,37.34488296508789,5791700,0.0,0.0,AXIA3.SA
2025-07-08 00:00:00-03:00,37.40076145963934,37.40076145963934,36.739543668408814,37.07481002807617,3564400,0.0,0.0,AXIA3.SA
2025-07-09 00:00:00-03:00,37.12137320600687,37.12137320600687,36.73954287190902,36.97236633300781,5864200,0.0,0.0,AXIA3.SA
2025-07-10 00:00:00-03:00,36.78611029178661,37.000307469704744,36.376342240891645,36.711605072021484,4704700,0.0,0.0,AXIA3.SA
2025-07-11 00:00:00-03:00,36.590538886979836,37.02824461262263,36.329774174196416,36.60916519165039,6074400,0.0,0.0,AXIA3.SA
2025-07-14 00:00:00-03:00,36.58122617892021,36.683669084524645,35.910696933099096,36.0597038269043,5538300,0.0,0.0,AXIA3.SA
2025-07-15 00:00:00-03:00,36.28320933398541,36.590538024902344,35.901378978745896,36.590538024902344,4760600,0.0,0.0,AXIA3.SA
2025-07-16 00:00:00-03:00,36.67435294770122,36.67435294770122,36.134200807389696,36.46946716308594,4308100,0.0,0.0,AXIA3.SA
2025-07-17 00:00:00-03:00,36.39496464011471,36.646410848327086,36.152826254467485,36.45083999633789,3912400,0.0,0.0,AXIA3.SA
2025-07-18 00:00:00-03:00,36.087639881211736,36.55328684742092,35.99451190901166,36.28321075439453,12532000,0.0,0.0,AXIA3.SA
2025-07-21 00:00:00-03:00,36.525346134073104,36.55328381289296,36.1621420989986,36.385650634765625,3581000,0.0,0.0,AXIA3.SA
2025-07-22 00:00:00-03:00,36.44153458993146,36.73954838061358,35.90138237394224,35.985198974609375,4431500,0.0,0.0,AXIA3.SA
2025-07-23 00:00:00-03:00,35.92932175265546,36.29252581924363,35.90138051880715,36.115577697753906,4502200,0.0,0.0,AXIA3.SA
2025-07-24 00:00:00-03:00,36.02244759351738,36.07832650530285,35.743060139798494,35.808250427246094,7836300,0.0,0.0,AXIA3.SA
2025-07-25 00:00:00-03:00,35.854816710494674,35.957259612369946,35.305353143476424,35.51955032348633,4598900,0.0,0.0,AXIA3.SA
2025-07-28 00:00:00-03:00,35.677873131279945,35.79893878903518,34.849018517006385,35.02596664428711,6810300,0.0,0.0,AXIA3.SA
2025-07-29 00:00:00-03:00,35.14703220374352,35.472983637079416,34.92352011188164,35.20290756225586,4379100,0.0,0.0,AXIA3.SA
