Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-02-27 00:00:00-03:00,2.509999990463257,2.5999999046325684,2.4200000762939453,2.559999942779541,6838300,0.0,0.0,LIGT3.SA
2023-02-28 00:00:00-03:00,2.569999933242798,2.7200000286102295,2.5,2.5,10174600,0.0,0.0,LIGT3.SA
2023-03-01 00:00:00-03:00,2.5299999713897705,2.549999952316284,2.319999933242798,2.369999885559082,8109500,0.0,0.0,LIGT3.SA
2023-03-02 00:00:00-03:00,2.380000114440918,2.450000047683716,2.2799999713897705,2.299999952316284,4057700,0.0,0.0,LIGT3.SA
2023-03-03 00:00:00-03:00,2.319999933242798,2.380000114440918,2.2300000190734863,2.259999990463257,5225800,0.0,0.0,LIGT3.SA
2023-03-06 00:00:00-03:00,2.2699999809265137,2.5399999618530273,2.2699999809265137,2.509999990463257,6109800,0.0,0.0,LIGT3.SA
2023-03-07 00:00:00-03:00,2.5199999809265137,2.569999933242798,2.450000047683716,2.509999990463257,6108100,0.0,0.0,LIGT3.SA
2023-03-08 00:00:00-03:00,2.5199999809265137,2.869999885559082,2.5199999809265137,2.6700000762939453,10939900,0.0,0.0,LIGT3.SA
2023-03-09 00:00:00-03:00,2.6700000762939453,2.7200000286102295,2.5299999713897705,2.5899999141693115,6905600,0.0,0.0,LIGT3.SA
2023-03-10 00:00:00-03:00,2.5899999141693115,2.609999895095825,2.4600000381469727,2.4800000190734863,5949600,0.0,0.0,LIGT3.SA
2023-03-13 00:00:00-03:00,2.4700000286102295,2.5,2.4100000858306885,2.4600000381469727,6109200,0.0,0.0,LIGT3.SA
2023-03-14 00:00:00-03:00,2.4700000286102295,2.569999933242798,2.359999895095825,2.5,8285900,0.0,0.0,LIGT3.SA
2023-03-15 00:00:00-03:00,2.4800000190734863,2.5199999809265137,2.380000114440918,2.450000047683716,5551900,0.0,0.0,LIGT3.SA
2023-03-16 00:00:00-03:00,2.450000047683716,2.5399999618530273,2.4200000762939453,2.440000057220459,5184400,0.0,0.0,LIGT3.SA
2023-03-17 00:00:00-03:00,2.4100000858306885,2.450000047683716,2.359999895095825,2.4200000762939453,6987800,0.0,0.0,LIGT3.SA
2023-03-20 00:00:00-03:00,2.4000000953674316,2.4200000762939453,2.2899999618530273,2.2899999618530273,4697600,0.0,0.0,LIGT3.SA
2023-03-21 00:00:00-03:00,2.319999933242798,2.3399999141693115,2.200000047683716,2.200000047683716,3768700,0.0,0.0,LIGT3.SA
2023-03-22 00:00:00-03:00,2.200000047683716,2.25,2.1500000953674316,2.1700000762939453,4103000,0.0,0.0,LIGT3.SA
2023-03-23 00:00:00-03:00,2.180000066757202,2.200000047683716,2.0,2.0199999809265137,6516500,0.0,0.0,LIGT3.SA
2023-03-24 00:00:00-03:00,2.0299999713897705,2.359999895095825,2.0299999713897705,2.319999933242798,10547200,0.0,0.0,LIGT3.SA
2023-03-27 00:00:00-03:00,2.359999895095825,2.559999942779541,2.2699999809265137,2.3399999141693115,9404900,0.0,0.0,LIGT3.SA
2023-03-28 00:00:00-03:00,2.3299999237060547,2.440000057220459,2.309999942779541,2.3299999237060547,6653300,0.0,0.0,LIGT3.SA
2023-03-29 00:00:00-03:00,2.2100000381469727,2.25,1.8600000143051147,1.9500000476837158,28590300,0.0,0.0,LIGT3.SA
2023-03-30 00:00:00-03:00,2.0,2.1600000858306885,1.9600000381469727,2.049999952316284,14039500,0.0,0.0,LIGT3.SA
2023-03-31 00:00:00-03:00,2.049999952316284,2.4800000190734863,2.009999990463257,2.440000057220459,20087200,0.0,0.0,LIGT3.SA
2023-04-03 00:00:00-03:00,2.4000000953674316,2.4200000762939453,2.0799999237060547,2.0799999237060547,17785900,0.0,0.0,LIGT3.SA
2023-04-04 00:00:00-03:00,2.0799999237060547,2.0899999141693115,1.9600000381469727,1.9700000286102295,13351400,0.0,0.0,LIGT3.SA
2023-04-05 00:00:00-03:00,2.0199999809265137,2.069999933242798,1.909999966621399,1.9199999570846558,14551400,0.0,0.0,LIGT3.SA
2023-04-06 00:00:00-03:00,1.9199999570846558,2.0,1.8700000047683716,1.9500000476837158,11420700,0.0,0.0,LIGT3.SA
2023-04-10 00:00:00-03:00,1.909999966621399,2.059999942779541,1.909999966621399,2.009999990463257,9062000,0.0,0.0,LIGT3.SA
2023-04-11 00:00:00-03:00,2.0,2.140000104904175,1.9800000190734863,2.109999895095825,8982100,0.0,0.0,LIGT3.SA
2023-04-12 00:00:00-03:00,2.119999885559082,2.2100000381469727,2.069999933242798,2.130000114440918,8460300,0.0,0.0,LIGT3.SA
2023-04-13 00:00:00-03:00,2.130000114440918,2.140000104904175,2.0299999713897705,2.0899999141693115,6258800,0.0,0.0,LIGT3.SA
2023-04-14 00:00:00-03:00,2.0799999237060547,2.0999999046325684,2.009999990463257,2.049999952316284,6879500,0.0,0.0,LIGT3.SA
2023-04-17 00:00:00-03:00,2.0299999713897705,2.069999933242798,1.9700000286102295,2.069999933242798,10524600,0.0,0.0,LIGT3.SA
2023-04-18 00:00:00-03:00,2.069999933242798,2.1600000858306885,2.0299999713897705,2.130000114440918,7364800,0.0,0.0,LIGT3.SA
2023-04-19 00:00:00-03:00,2.0999999046325684,2.1500000953674316,2.069999933242798,2.119999885559082,5619400,0.0,0.0,LIGT3.SA
2023-04-20 00:00:00-03:00,2.109999895095825,2.1500000953674316,1.9500000476837158,2.0799999237060547,25152500,0.0,0.0,LIGT3.SA
2023-04-24 00:00:00-03:00,2.059999942779541,2.2799999713897705,2.0399999618530273,2.25,9309600,0.0,0.0,LIGT3.SA
2023-04-25 00:00:00-03:00,2.2200000286102295,2.3499999046325684,2.200000047683716,2.3399999141693115,9405500,0.0,0.0,LIGT3.SA
2023-04-26 00:00:00-03:00,2.3399999141693115,2.5899999141693115,2.299999952316284,2.5799999237060547,13314400,0.0,0.0,LIGT3.SA
2023-04-27 00:00:00-03:00,2.559999942779541,2.7300000190734863,2.4100000858306885,2.7200000286102295,17651300,0.0,0.0,LIGT3.SA
2023-04-28 00:00:00-03:00,2.7300000190734863,3.2699999809265137,2.5799999237060547,3.2200000286102295,27087200,0.0,0.0,LIGT3.SA
2023-05-02 00:00:00-03:00,3.1600000858306885,3.5299999713897705,3.0999999046325684,3.5,24567300,0.0,0.0,LIGT3.SA
2023-05-03 00:00:00-03:00,3.5,4.110000133514404,3.4000000953674316,3.869999885559082,31304700,0.0,0.0,LIGT3.SA
2023-05-04 00:00:00-03:00,3.9200000762939453,4.050000190734863,3.7699999809265137,3.8499999046325684,15386400,0.0,0.0,LIGT3.SA
2023-05-05 00:00:00-03:00,3.799999952316284,4.0,3.6600000858306885,3.759999990463257,17709600,0.0,0.0,LIGT3.SA
2023-05-08 00:00:00-03:00,3.7799999713897705,4.090000152587891,3.7799999713897705,3.799999952316284,18435800,0.0,0.0,LIGT3.SA
2023-05-09 00:00:00-03:00,3.819999933242798,4.039999961853027,3.75,4.039999961853027,14604000,0.0,0.0,LIGT3.SA
2023-05-10 00:00:00-03:00,4.03000020980835,4.300000190734863,3.9100000858306885,4.28000020980835,15210900,0.0,0.0,LIGT3.SA
2023-05-11 00:00:00-03:00,4.25,4.690000057220459,4.110000133514404,4.650000095367432,17578600,0.0,0.0,LIGT3.SA
2023-05-12 00:00:00-03:00,4.0,4.199999809265137,3.630000114440918,3.8499999046325684,36686900,0.0,0.0,LIGT3.SA
2023-05-15 00:00:00-03:00,3.7699999809265137,4.059999942779541,3.5799999237060547,3.890000104904175,28772700,0.0,0.0,LIGT3.SA
2023-05-16 00:00:00-03:00,3.9800000190734863,4.050000190734863,3.799999952316284,3.8499999046325684,13018900,0.0,0.0,LIGT3.SA
2023-05-17 00:00:00-03:00,3.819999933242798,4.050000190734863,3.759999990463257,4.0,31059500,0.0,0.0,LIGT3.SA
2023-05-18 00:00:00-03:00,4.150000095367432,4.480000019073486,4.039999961853027,4.389999866485596,20090300,0.0,0.0,LIGT3.SA
2023-05-19 00:00:00-03:00,4.480000019073486,4.630000114440918,4.199999809265137,4.289999961853027,11752400,0.0,0.0,LIGT3.SA
2023-05-22 00:00:00-03:00,4.25,4.739999771118164,4.21999979019165,4.690000057220459,10134500,0.0,0.0,LIGT3.SA
2023-05-23 00:00:00-03:00,4.599999904632568,4.670000076293945,4.409999847412109,4.570000171661377,7880400,0.0,0.0,LIGT3.SA
2023-05-24 00:00:00-03:00,4.539999961853027,4.800000190734863,4.53000020980835,4.610000133514404,4777200,0.0,0.0,LIGT3.SA
2023-05-25 00:00:00-03:00,4.690000057220459,4.960000038146973,4.650000095367432,4.860000133514404,5993900,0.0,0.0,LIGT3.SA
2023-05-26 00:00:00-03:00,4.920000076293945,5.099999904632568,4.860000133514404,4.920000076293945,5758100,0.0,0.0,LIGT3.SA
2023-05-29 00:00:00-03:00,5.0,5.079999923706055,4.690000057220459,4.690000057220459,6568900,0.0,0.0,LIGT3.SA
2023-05-30 00:00:00-03:00,4.730000019073486,4.809999942779541,4.400000095367432,4.46999979019165,5500500,0.0,0.0,LIGT3.SA
2023-05-31 00:00:00-03:00,4.5,4.590000152587891,4.409999847412109,4.5,3371600,0.0,0.0,LIGT3.SA
2023-06-01 00:00:00-03:00,4.599999904632568,4.75,4.570000171661377,4.679999828338623,5347800,0.0,0.0,LIGT3.SA
2023-06-02 00:00:00-03:00,4.78000020980835,4.840000152587891,4.460000038146973,4.690000057220459,6738600,0.0,0.0,LIGT3.SA
2023-06-05 00:00:00-03:00,4.75,4.78000020980835,4.010000228881836,4.489999771118164,11205400,0.0,0.0,LIGT3.SA
2023-06-06 00:00:00-03:00,4.46999979019165,5.199999809265137,4.46999979019165,5.170000076293945,10871500,0.0,0.0,LIGT3.SA
2023-06-07 00:00:00-03:00,5.199999809265137,5.650000095367432,4.949999809265137,5.420000076293945,11129100,0.0,0.0,LIGT3.SA
2023-06-09 00:00:00-03:00,5.309999942779541,5.960000038146973,5.309999942779541,5.869999885559082,6021600,0.0,0.0,LIGT3.SA
2023-06-12 00:00:00-03:00,5.929999828338623,6.639999866485596,5.880000114440918,6.590000152587891,6645300,0.0,0.0,LIGT3.SA
2023-06-13 00:00:00-03:00,6.659999847412109,6.880000114440918,6.389999866485596,6.590000152587891,8560400,0.0,0.0,LIGT3.SA
2023-06-14 00:00:00-03:00,6.710000038146973,7.300000190734863,6.559999942779541,7.150000095367432,11681500,0.0,0.0,LIGT3.SA
2023-06-15 00:00:00-03:00,7.199999809265137,7.71999979019165,7.130000114440918,7.289999961853027,8789700,0.0,0.0,LIGT3.SA
2023-06-16 00:00:00-03:00,7.320000171661377,7.400000095367432,6.760000228881836,7.03000020980835,10700100,0.0,0.0,LIGT3.SA
2023-06-19 00:00:00-03:00,6.78000020980835,7.260000228881836,6.130000114440918,7.110000133514404,13819700,0.0,0.0,LIGT3.SA
2023-06-20 00:00:00-03:00,7.110000133514404,8.130000114440918,7.010000228881836,7.980000019073486,14988500,0.0,0.0,LIGT3.SA
2023-06-21 00:00:00-03:00,8.140000343322754,8.229999542236328,7.690000057220459,8.130000114440918,10764800,0.0,0.0,LIGT3.SA
2023-06-22 00:00:00-03:00,8.010000228881836,8.5,7.940000057220459,8.40999984741211,6812500,0.0,0.0,LIGT3.SA
2023-06-23 00:00:00-03:00,8.5,8.800000190734863,8.460000038146973,8.630000114440918,6321800,0.0,0.0,LIGT3.SA
2023-06-26 00:00:00-03:00,8.649999618530273,9.109999656677246,8.4399995803833,8.699999809265137,8302100,0.0,0.0,LIGT3.SA
2023-06-27 00:00:00-03:00,8.819999694824219,8.869999885559082,8.5,8.699999809265137,5104900,0.0,0.0,LIGT3.SA
2023-06-28 00:00:00-03:00,8.729999542236328,9.4399995803833,8.699999809265137,9.130000114440918,13987200,0.0,0.0,LIGT3.SA
2023-06-29 00:00:00-03:00,9.239999771118164,10.039999961853027,9.029999732971191,9.770000457763672,10700500,0.0,0.0,LIGT3.SA
2023-06-30 00:00:00-03:00,9.949999809265137,9.989999771118164,9.399999618530273,9.5,8712900,0.0,0.0,LIGT3.SA
2023-07-03 00:00:00-03:00,9.600000381469727,9.84000015258789,9.5600004196167,9.699999809265137,5397100,0.0,0.0,LIGT3.SA
2023-07-04 00:00:00-03:00,9.630000114440918,9.84000015258789,9.609999656677246,9.609999656677246,2936600,0.0,0.0,LIGT3.SA
2023-07-05 00:00:00-03:00,9.579999923706055,9.65999984741211,8.65999984741211,9.199999809265137,13406900,0.0,0.0,LIGT3.SA
2023-07-06 00:00:00-03:00,9.229999542236328,9.229999542236328,8.680000305175781,8.800000190734863,7325700,0.0,0.0,LIGT3.SA
2023-07-07 00:00:00-03:00,8.899999618530273,8.930000305175781,8.420000076293945,8.640000343322754,7384600,0.0,0.0,LIGT3.SA
2023-07-10 00:00:00-03:00,8.65999984741211,9.020000457763672,8.5,8.649999618530273,5056100,0.0,0.0,LIGT3.SA
2023-07-11 00:00:00-03:00,8.600000381469727,8.760000228881836,8.319999694824219,8.399999618530273,5287700,0.0,0.0,LIGT3.SA
2023-07-12 00:00:00-03:00,8.380000114440918,8.680000305175781,8.380000114440918,8.579999923706055,3315100,0.0,0.0,LIGT3.SA
2023-07-13 00:00:00-03:00,8.680000305175781,8.8100004196167,8.399999618530273,8.529999732971191,2701400,0.0,0.0,LIGT3.SA
2023-07-14 00:00:00-03:00,8.579999923706055,8.609999656677246,8.199999809265137,8.25,3164800,0.0,0.0,LIGT3.SA
2023-07-17 00:00:00-03:00,8.260000228881836,8.420000076293945,7.829999923706055,7.829999923706055,5166000,0.0,0.0,LIGT3.SA
2023-07-18 00:00:00-03:00,7.820000171661377,7.960000038146973,7.550000190734863,7.679999828338623,4247700,0.0,0.0,LIGT3.SA
2023-07-19 00:00:00-03:00,7.710000038146973,8.100000381469727,7.670000076293945,7.829999923706055,4203100,0.0,0.0,LIGT3.SA
2023-07-20 00:00:00-03:00,7.809999942779541,8.220000267028809,7.809999942779541,8.0,3910900,0.0,0.0,LIGT3.SA
2023-07-21 00:00:00-03:00,8.020000457763672,8.399999618530273,7.960000038146973,8.199999809265137,2727100,0.0,0.0,LIGT3.SA
2023-07-24 00:00:00-03:00,8.1899995803833,8.350000381469727,7.889999866485596,8.079999923706055,2666100,0.0,0.0,LIGT3.SA
2023-07-25 00:00:00-03:00,8.180000305175781,8.369999885559082,8.039999961853027,8.140000343322754,1808700,0.0,0.0,LIGT3.SA
2023-07-26 00:00:00-03:00,8.170000076293945,8.239999771118164,7.949999809265137,8.1899995803833,2156100,0.0,0.0,LIGT3.SA
2023-07-27 00:00:00-03:00,8.199999809265137,8.350000381469727,7.909999847412109,8.0,2977600,0.0,0.0,LIGT3.SA
2023-07-28 00:00:00-03:00,8.050000190734863,8.180000305175781,7.900000095367432,7.989999771118164,1228900,0.0,0.0,LIGT3.SA
2023-07-31 00:00:00-03:00,8.100000381469727,8.100000381469727,7.829999923706055,7.860000133514404,1859800,0.0,0.0,LIGT3.SA
2023-08-01 00:00:00-03:00,7.860000133514404,7.860000133514404,7.489999771118164,7.590000152587891,2847500,0.0,0.0,LIGT3.SA
2023-08-02 00:00:00-03:00,7.590000152587891,7.75,7.46999979019165,7.75,2401700,0.0,0.0,LIGT3.SA
2023-08-03 00:00:00-03:00,7.769999980926514,7.829999923706055,7.550000190734863,7.75,2415800,0.0,0.0,LIGT3.SA
2023-08-04 00:00:00-03:00,7.679999828338623,7.900000095367432,7.650000095367432,7.690000057220459,1708700,0.0,0.0,LIGT3.SA
2023-08-07 00:00:00-03:00,7.75,7.75,7.420000076293945,7.420000076293945,1577900,0.0,0.0,LIGT3.SA
2023-08-08 00:00:00-03:00,7.349999904632568,7.5,7.230000019073486,7.320000171661377,1551300,0.0,0.0,LIGT3.SA
2023-08-09 00:00:00-03:00,7.300000190734863,7.329999923706055,7.0,7.0,3083900,0.0,0.0,LIGT3.SA
2023-08-10 00:00:00-03:00,7.059999942779541,7.170000076293945,6.920000076293945,7.090000152587891,2817900,0.0,0.0,LIGT3.SA
2023-08-11 00:00:00-03:00,7.0,7.190000057220459,6.639999866485596,6.639999866485596,5962300,0.0,0.0,LIGT3.SA
2023-08-14 00:00:00-03:00,6.699999809265137,7.199999809265137,6.679999828338623,6.909999847412109,2985500,0.0,0.0,LIGT3.SA
2023-08-15 00:00:00-03:00,6.949999809265137,7.079999923706055,6.889999866485596,7.059999942779541,1700400,0.0,0.0,LIGT3.SA
2023-08-16 00:00:00-03:00,7.079999923706055,7.079999923706055,6.5,6.5,2484800,0.0,0.0,LIGT3.SA
2023-08-17 00:00:00-03:00,6.570000171661377,6.869999885559082,6.510000228881836,6.550000190734863,2264700,0.0,0.0,LIGT3.SA
2023-08-18 00:00:00-03:00,6.590000152587891,6.710000038146973,6.559999942779541,6.659999847412109,1648800,0.0,0.0,LIGT3.SA
2023-08-21 00:00:00-03:00,6.639999866485596,6.760000228881836,6.329999923706055,6.360000133514404,1848200,0.0,0.0,LIGT3.SA
2023-08-22 00:00:00-03:00,6.389999866485596,6.610000133514404,6.349999904632568,6.610000133514404,2044600,0.0,0.0,LIGT3.SA
2023-08-23 00:00:00-03:00,6.610000133514404,6.670000076293945,6.449999809265137,6.550000190734863,1200500,0.0,0.0,LIGT3.SA
2023-08-24 00:00:00-03:00,6.539999961853027,6.599999904632568,6.380000114440918,6.46999979019165,973400,0.0,0.0,LIGT3.SA
2023-08-25 00:00:00-03:00,6.480000019073486,6.5,6.289999961853027,6.480000019073486,1100100,0.0,0.0,LIGT3.SA
2023-08-28 00:00:00-03:00,6.460000038146973,6.5,6.300000190734863,6.420000076293945,865500,0.0,0.0,LIGT3.SA
2023-08-29 00:00:00-03:00,6.300000190734863,6.400000095367432,6.0,6.230000019073486,3084100,0.0,0.0,LIGT3.SA
2023-08-30 00:00:00-03:00,6.269999980926514,6.559999942779541,6.239999771118164,6.340000152587891,1259800,0.0,0.0,LIGT3.SA
2023-08-31 00:00:00-03:00,6.349999904632568,6.400000095367432,6.039999961853027,6.110000133514404,712000,0.0,0.0,LIGT3.SA
2023-09-01 00:00:00-03:00,6.090000152587891,6.260000228881836,6.079999923706055,6.239999771118164,623600,0.0,0.0,LIGT3.SA
2023-09-04 00:00:00-03:00,6.110000133514404,6.300000190734863,6.059999942779541,6.090000152587891,454900,0.0,0.0,LIGT3.SA
2023-09-05 00:00:00-03:00,6.090000152587891,6.139999866485596,5.929999828338623,6.139999866485596,1340300,0.0,0.0,LIGT3.SA
2023-09-06 00:00:00-03:00,6.5,6.539999961853027,5.480000019073486,5.599999904632568,7384000,0.0,0.0,LIGT3.SA
2023-09-08 00:00:00-03:00,5.619999885559082,6.110000133514404,5.610000133514404,5.679999828338623,2451300,0.0,0.0,LIGT3.SA
2023-09-11 00:00:00-03:00,5.800000190734863,5.820000171661377,5.360000133514404,5.449999809265137,3144000,0.0,0.0,LIGT3.SA
2023-09-12 00:00:00-03:00,5.409999847412109,5.880000114440918,5.409999847412109,5.690000057220459,3490300,0.0,0.0,LIGT3.SA
2023-09-13 00:00:00-03:00,5.690000057220459,5.800000190734863,5.480000019073486,5.550000190734863,2196500,0.0,0.0,LIGT3.SA
2023-09-14 00:00:00-03:00,5.590000152587891,5.639999866485596,5.5,5.590000152587891,1234200,0.0,0.0,LIGT3.SA
2023-09-15 00:00:00-03:00,5.570000171661377,5.820000171661377,5.449999809265137,5.820000171661377,1907200,0.0,0.0,LIGT3.SA
2023-09-18 00:00:00-03:00,5.730000019073486,5.96999979019165,5.599999904632568,5.800000190734863,1736700,0.0,0.0,LIGT3.SA
2023-09-19 00:00:00-03:00,5.829999923706055,5.889999866485596,5.679999828338623,5.800000190734863,1339400,0.0,0.0,LIGT3.SA
2023-09-20 00:00:00-03:00,5.809999942779541,5.860000133514404,5.760000228881836,5.800000190734863,856400,0.0,0.0,LIGT3.SA
2023-09-21 00:00:00-03:00,5.800000190734863,5.900000095367432,5.699999809265137,5.820000171661377,1233100,0.0,0.0,LIGT3.SA
2023-09-22 00:00:00-03:00,5.820000171661377,5.989999771118164,5.730000019073486,5.739999771118164,1388500,0.0,0.0,LIGT3.SA
2023-09-25 00:00:00-03:00,5.679999828338623,5.880000114440918,5.679999828338623,5.75,1165000,0.0,0.0,LIGT3.SA
2023-09-26 00:00:00-03:00,5.739999771118164,5.869999885559082,5.670000076293945,5.800000190734863,817800,0.0,0.0,LIGT3.SA
2023-09-27 00:00:00-03:00,5.829999923706055,5.889999866485596,5.75,5.800000190734863,799100,0.0,0.0,LIGT3.SA
