Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-02-09 00:00:00-03:00,44.619998931884766,44.619998931884766,43.31999969482422,43.470001220703125,2358900,0.0,0.0,BRAV3.SA
2023-02-10 00:00:00-03:00,43.900001525878906,44.88999938964844,43.70000076293945,44.58000183105469,3310000,0.0,0.0,BRAV3.SA
2023-02-13 00:00:00-03:00,44.45000076293945,44.650001525878906,43.119998931884766,43.290000915527344,3876400,0.0,0.0,BRAV3.SA
2023-02-14 00:00:00-03:00,43.119998931884766,43.34000015258789,40.619998931884766,41.150001525878906,7358000,0.0,0.0,BRAV3.SA
2023-02-15 00:00:00-03:00,40.25,41.900001525878906,40.22999954223633,41.40999984741211,3441300,0.0,0.0,BRAV3.SA
2023-02-16 00:00:00-03:00,41.279998779296875,41.720001220703125,40.81999969482422,41.34000015258789,2145000,0.0,0.0,BRAV3.SA
2023-02-17 00:00:00-03:00,40.5,41.16999816894531,39.720001220703125,39.849998474121094,3384700,0.0,0.0,BRAV3.SA
2023-02-22 00:00:00-03:00,39.400001525878906,39.5099983215332,38.150001525878906,39.0099983215332,3022000,0.0,0.0,BRAV3.SA
2023-02-23 00:00:00-03:00,39.25,40.400001525878906,39.02000045776367,39.29999923706055,3493500,0.0,0.0,BRAV3.SA
2023-02-24 00:00:00-03:00,39.630001068115234,39.90999984741211,38.79999923706055,39.13999938964844,2096100,0.0,0.0,BRAV3.SA
2023-02-27 00:00:00-03:00,39.279998779296875,39.88999938964844,38.95000076293945,39.13999938964844,2547100,0.0,0.0,BRAV3.SA
2023-02-28 00:00:00-03:00,38.400001525878906,39.79999923706055,36.40999984741211,36.40999984741211,10865100,0.0,0.0,BRAV3.SA
2023-03-01 00:00:00-03:00,36.29999923706055,36.40999984741211,30.90999984741211,32.599998474121094,24250500,0.0,0.0,BRAV3.SA
2023-03-02 00:00:00-03:00,32.93000030517578,33.88999938964844,31.219999313354492,31.290000915527344,14905900,0.0,0.0,BRAV3.SA
2023-03-03 00:00:00-03:00,31.510000228881836,33.02000045776367,31.440000534057617,32.81999969482422,7455800,0.0,0.0,BRAV3.SA
2023-03-06 00:00:00-03:00,32.81999969482422,33.45000076293945,32.0,32.95000076293945,5870200,0.0,0.0,BRAV3.SA
2023-03-07 00:00:00-03:00,32.900001525878906,32.93000030517578,31.540000915527344,32.34000015258789,4687200,0.0,0.0,BRAV3.SA
2023-03-08 00:00:00-03:00,32.5099983215332,33.65999984741211,32.060001373291016,33.36000061035156,5163600,0.0,0.0,BRAV3.SA
2023-03-09 00:00:00-03:00,31.920000076293945,32.54999923706055,31.09000015258789,31.329999923706055,9516700,0.0,0.0,BRAV3.SA
2023-03-10 00:00:00-03:00,31.0,31.1200008392334,28.56999969482422,28.90999984741211,18580400,0.0,0.0,BRAV3.SA
2023-03-13 00:00:00-03:00,27.5,28.25,26.639999389648438,27.350000381469727,13453100,0.0,0.0,BRAV3.SA
2023-03-14 00:00:00-03:00,27.530000686645508,28.65999984741211,27.530000686645508,28.190000534057617,10252400,0.0,0.0,BRAV3.SA
2023-03-15 00:00:00-03:00,27.489999771118164,27.739999771118164,26.5,27.18000030517578,11959700,0.0,0.0,BRAV3.SA
2023-03-16 00:00:00-03:00,27.489999771118164,27.610000610351562,26.360000610351562,27.200000762939453,9138400,0.0,0.0,BRAV3.SA
2023-03-17 00:00:00-03:00,31.489999771118164,31.940000534057617,28.68000030517578,31.75,22790800,0.0,0.0,BRAV3.SA
2023-03-20 00:00:00-03:00,31.75,32.27000045776367,30.31999969482422,30.809999465942383,7597500,0.0,0.0,BRAV3.SA
2023-03-21 00:00:00-03:00,31.010000228881836,31.5,29.6200008392334,29.84000015258789,7623600,0.0,0.0,BRAV3.SA
2023-03-22 00:00:00-03:00,30.010000228881836,30.719999313354492,29.420000076293945,30.239999771118164,6100800,0.0,0.0,BRAV3.SA
2023-03-23 00:00:00-03:00,30.450000762939453,30.920000076293945,28.790000915527344,29.450000762939453,5553100,0.0,0.0,BRAV3.SA
2023-03-24 00:00:00-03:00,28.3700008392334,30.420000076293945,28.15999984741211,30.0,6751200,0.0,0.0,BRAV3.SA
2023-03-27 00:00:00-03:00,30.65999984741211,30.959999084472656,30.040000915527344,30.56999969482422,5227400,0.0,0.0,BRAV3.SA
2023-03-28 00:00:00-03:00,30.729999542236328,30.829999923706055,29.93000030517578,30.5,4916400,0.0,0.0,BRAV3.SA
2023-03-29 00:00:00-03:00,29.649999618530273,30.59000015258789,28.799999237060547,30.389999389648438,13541200,0.0,0.0,BRAV3.SA
2023-03-30 00:00:00-03:00,30.969999313354492,31.549999237060547,30.270000457763672,30.3799991607666,5448400,0.0,0.0,BRAV3.SA
2023-03-31 00:00:00-03:00,30.25,30.559999465942383,29.360000610351562,29.469999313354492,4962000,0.0,0.0,BRAV3.SA
2023-04-03 00:00:00-03:00,30.700000762939453,31.25,29.809999465942383,29.93000030517578,8637700,0.0,0.0,BRAV3.SA
2023-04-04 00:00:00-03:00,30.579999923706055,30.719999313354492,28.860000610351562,28.8700008392334,7357300,0.0,0.0,BRAV3.SA
2023-04-05 00:00:00-03:00,28.600000381469727,28.799999237060547,27.1299991607666,27.68000030517578,12130400,0.0,0.0,BRAV3.SA
2023-04-06 00:00:00-03:00,28.649999618530273,29.329999923706055,28.0,29.020000457763672,9598600,0.0,0.0,BRAV3.SA
2023-04-10 00:00:00-03:00,29.299999237060547,30.850000381469727,29.149999618530273,30.65999984741211,8586200,0.0,0.0,BRAV3.SA
2023-04-11 00:00:00-03:00,30.809999465942383,31.649999618530273,30.809999465942383,31.479999542236328,6660200,0.0,0.0,BRAV3.SA
2023-04-12 00:00:00-03:00,31.729999542236328,33.220001220703125,31.729999542236328,32.189998626708984,9186600,0.0,0.0,BRAV3.SA
2023-04-13 00:00:00-03:00,32.189998626708984,33.56999969482422,32.040000915527344,33.02000045776367,7732300,0.0,0.0,BRAV3.SA
2023-04-14 00:00:00-03:00,32.939998626708984,33.040000915527344,31.65999984741211,32.869998931884766,5861500,0.0,0.0,BRAV3.SA
2023-04-17 00:00:00-03:00,28.850000381469727,29.860000610351562,27.18000030517578,27.709999084472656,28156500,0.0,0.0,BRAV3.SA
2023-04-18 00:00:00-03:00,27.3799991607666,27.600000381469727,26.350000381469727,27.149999618530273,16748700,0.0,0.0,BRAV3.SA
2023-04-19 00:00:00-03:00,26.799999237060547,28.100000381469727,26.65999984741211,27.209999084472656,14603700,0.0,0.0,BRAV3.SA
2023-04-20 00:00:00-03:00,26.65999984741211,27.739999771118164,26.479999542236328,27.3799991607666,7628700,0.0,0.0,BRAV3.SA
2023-04-24 00:00:00-03:00,27.350000381469727,27.559999465942383,26.700000762939453,27.450000762939453,6655600,0.0,0.0,BRAV3.SA
2023-04-25 00:00:00-03:00,27.280000686645508,27.950000762939453,26.899999618530273,27.700000762939453,5301600,0.0,0.0,BRAV3.SA
2023-04-26 00:00:00-03:00,27.770000457763672,28.15999984741211,27.200000762939453,27.200000762939453,6294000,0.0,0.0,BRAV3.SA
2023-04-27 00:00:00-03:00,27.209999084472656,30.809999465942383,27.209999084472656,30.440000534057617,20865700,0.0,0.0,BRAV3.SA
2023-04-28 00:00:00-03:00,30.440000534057617,32.38999938964844,29.799999237060547,31.670000076293945,9851400,0.0,0.0,BRAV3.SA
2023-05-02 00:00:00-03:00,31.5,31.639999389648438,29.8700008392334,29.90999984741211,8164800,0.0,0.0,BRAV3.SA
2023-05-03 00:00:00-03:00,29.790000915527344,30.149999618530273,28.84000015258789,29.670000076293945,9233500,0.0,0.0,BRAV3.SA
2023-05-04 00:00:00-03:00,30.0,30.489999771118164,29.700000762939453,29.799999237060547,6658600,0.0,0.0,BRAV3.SA
2023-05-05 00:00:00-03:00,30.450000762939453,31.43000030517578,30.25,31.43000030517578,5420800,0.0,0.0,BRAV3.SA
2023-05-08 00:00:00-03:00,32.16999816894531,33.0,32.119998931884766,32.599998474121094,7995700,0.0,0.0,BRAV3.SA
2023-05-09 00:00:00-03:00,32.79999923706055,33.9900016784668,32.040000915527344,32.349998474121094,6988700,0.0,0.0,BRAV3.SA
2023-05-10 00:00:00-03:00,32.40999984741211,32.93000030517578,32.2599983215332,32.59000015258789,4773900,0.0,0.0,BRAV3.SA
2023-05-11 00:00:00-03:00,32.279998779296875,32.380001068115234,31.65999984741211,32.22999954223633,4835700,0.0,0.0,BRAV3.SA
2023-05-12 00:00:00-03:00,32.119998931884766,33.22999954223633,32.029998779296875,33.08000183105469,5308700,0.0,0.0,BRAV3.SA
2023-05-15 00:00:00-03:00,33.290000915527344,33.970001220703125,32.75,32.91999816894531,6157900,0.0,0.0,BRAV3.SA
2023-05-16 00:00:00-03:00,32.439998626708984,32.65999984741211,30.239999771118164,30.440000534057617,13180100,0.0,0.0,BRAV3.SA
2023-05-17 00:00:00-03:00,30.770000457763672,32.08000183105469,30.1200008392334,31.8799991607666,8990000,0.0,0.0,BRAV3.SA
2023-05-18 00:00:00-03:00,31.860000610351562,32.5099983215332,31.1299991607666,31.8700008392334,7293300,0.0,0.0,BRAV3.SA
2023-05-19 00:00:00-03:00,32.439998626708984,35.5,31.600000381469727,33.08000183105469,19338300,0.0,0.0,BRAV3.SA
2023-05-22 00:00:00-03:00,33.45000076293945,33.959999084472656,32.400001525878906,32.400001525878906,8112000,0.0,0.0,BRAV3.SA
2023-05-23 00:00:00-03:00,32.40999984741211,32.880001068115234,31.450000762939453,31.549999237060547,5877900,0.0,0.0,BRAV3.SA
2023-05-24 00:00:00-03:00,31.600000381469727,32.439998626708984,31.010000228881836,32.04999923706055,7668400,0.0,0.0,BRAV3.SA
2023-05-25 00:00:00-03:00,32.349998474121094,32.470001220703125,31.1299991607666,31.239999771118164,5881900,0.0,0.0,BRAV3.SA
2023-05-26 00:00:00-03:00,31.510000228881836,31.670000076293945,30.18000030517578,30.700000762939453,6499900,0.0,0.0,BRAV3.SA
2023-05-29 00:00:00-03:00,30.690000534057617,31.06999969482422,30.450000762939453,30.559999465942383,2826600,0.0,0.0,BRAV3.SA
2023-05-30 00:00:00-03:00,30.420000076293945,30.600000381469727,29.5,29.81999969482422,6254700,0.0,0.0,BRAV3.SA
2023-05-31 00:00:00-03:00,29.299999237060547,30.309999465942383,29.1299991607666,30.309999465942383,4409300,0.0,0.0,BRAV3.SA
2023-06-01 00:00:00-03:00,30.459999084472656,31.170000076293945,29.6200008392334,30.780000686645508,6086400,0.0,0.0,BRAV3.SA
2023-06-02 00:00:00-03:00,31.31999969482422,32.060001373291016,31.25,31.950000762939453,5451700,0.0,0.0,BRAV3.SA
2023-06-05 00:00:00-03:00,32.47999954223633,32.689998626708984,31.899999618530273,32.25,4872300,0.0,0.0,BRAV3.SA
2023-06-06 00:00:00-03:00,32.09000015258789,32.65999984741211,31.700000762939453,32.65999984741211,3791700,0.0,0.0,BRAV3.SA
2023-06-07 00:00:00-03:00,33.0,33.40999984741211,32.68000030517578,33.18000030517578,5267000,0.0,0.0,BRAV3.SA
2023-06-09 00:00:00-03:00,35.02000045776367,35.13999938964844,32.04999923706055,32.56999969482422,11135000,0.0,0.0,BRAV3.SA
2023-06-12 00:00:00-03:00,32.18000030517578,32.439998626708984,31.020000457763672,31.81999969482422,7194500,0.0,0.0,BRAV3.SA
2023-06-13 00:00:00-03:00,32.31999969482422,32.58000183105469,31.5,31.739999771118164,5823500,0.0,0.0,BRAV3.SA
2023-06-14 00:00:00-03:00,31.899999618530273,32.279998779296875,31.1200008392334,31.700000762939453,8235400,0.0,0.0,BRAV3.SA
2023-06-15 00:00:00-03:00,31.860000610351562,32.20000076293945,31.329999923706055,32.029998779296875,6699400,0.0,0.0,BRAV3.SA
2023-06-16 00:00:00-03:00,31.989999771118164,32.4900016784668,31.75,32.4900016784668,5705400,0.0,0.0,BRAV3.SA
2023-06-19 00:00:00-03:00,32.529998779296875,32.9900016784668,32.20000076293945,32.779998779296875,3515700,0.0,0.0,BRAV3.SA
2023-06-20 00:00:00-03:00,32.70000076293945,32.869998931884766,32.04999923706055,32.7400016784668,4941900,0.0,0.0,BRAV3.SA
2023-06-21 00:00:00-03:00,32.70000076293945,32.939998626708984,32.04999923706055,32.63999938964844,4634200,0.0,0.0,BRAV3.SA
2023-06-22 00:00:00-03:00,32.09000015258789,32.29999923706055,31.149999618530273,31.649999618530273,5828000,0.0,0.0,BRAV3.SA
2023-06-23 00:00:00-03:00,31.389999389648438,31.399999618530273,30.729999542236328,31.059999465942383,5673400,0.0,0.0,BRAV3.SA
2023-06-26 00:00:00-03:00,31.1299991607666,31.389999389648438,30.850000381469727,31.079999923706055,2860600,0.0,0.0,BRAV3.SA
2023-06-27 00:00:00-03:00,31.110000610351562,31.290000915527344,30.010000228881836,30.309999465942383,6101200,0.0,0.0,BRAV3.SA
2023-06-28 00:00:00-03:00,30.290000915527344,30.600000381469727,29.829999923706055,29.899999618530273,4495900,0.0,0.0,BRAV3.SA
2023-06-29 00:00:00-03:00,29.920000076293945,30.219999313354492,29.260000228881836,29.59000015258789,5619500,0.0,0.0,BRAV3.SA
2023-06-30 00:00:00-03:00,29.649999618530273,30.3700008392334,29.459999084472656,29.850000381469727,6828000,0.0,0.0,BRAV3.SA
2023-07-03 00:00:00-03:00,30.149999618530273,30.829999923706055,29.959999084472656,30.329999923706055,4083800,0.0,0.0,BRAV3.SA
2023-07-04 00:00:00-03:00,30.34000015258789,30.700000762939453,30.100000381469727,30.34000015258789,2494000,0.0,0.0,BRAV3.SA
2023-07-05 00:00:00-03:00,30.139999389648438,31.260000228881836,29.8700008392334,30.950000762939453,5381400,0.0,0.0,BRAV3.SA
2023-07-06 00:00:00-03:00,30.709999084472656,31.100000381469727,29.899999618530273,30.1299991607666,4039000,0.0,0.0,BRAV3.SA
2023-07-07 00:00:00-03:00,30.829999923706055,32.54999923706055,30.809999465942383,32.25,12945800,0.0,0.0,BRAV3.SA
2023-07-10 00:00:00-03:00,32.130001068115234,32.5099983215332,31.399999618530273,31.6299991607666,7303600,0.0,0.0,BRAV3.SA
2023-07-11 00:00:00-03:00,31.690000534057617,32.25,30.68000030517578,32.029998779296875,4703500,0.0,0.0,BRAV3.SA
2023-07-12 00:00:00-03:00,32.34000015258789,32.65999984741211,31.600000381469727,31.6299991607666,4464200,0.0,0.0,BRAV3.SA
2023-07-13 00:00:00-03:00,31.700000762939453,33.0,31.5,32.95000076293945,5667700,0.0,0.0,BRAV3.SA
2023-07-14 00:00:00-03:00,33.08000183105469,33.29999923706055,32.220001220703125,32.52000045776367,4743500,0.0,0.0,BRAV3.SA
2023-07-17 00:00:00-03:00,32.310001373291016,32.880001068115234,32.040000915527344,32.7599983215332,3184500,0.0,0.0,BRAV3.SA
2023-07-18 00:00:00-03:00,32.7599983215332,33.630001068115234,32.61000061035156,33.5,4763500,0.0,0.0,BRAV3.SA
2023-07-19 00:00:00-03:00,33.63999938964844,34.650001525878906,33.63999938964844,34.25,7449400,0.0,0.0,BRAV3.SA
2023-07-20 00:00:00-03:00,34.52000045776367,34.72999954223633,34.25,34.529998779296875,3573600,0.0,0.0,BRAV3.SA
2023-07-21 00:00:00-03:00,34.7599983215332,35.66999816894531,34.70000076293945,35.0,8260600,0.0,0.0,BRAV3.SA
2023-07-24 00:00:00-03:00,35.279998779296875,36.61000061035156,35.150001525878906,36.439998626708984,5515100,0.0,0.0,BRAV3.SA
2023-07-25 00:00:00-03:00,37.02000045776367,37.02000045776367,35.650001525878906,35.90999984741211,4963500,0.0,0.0,BRAV3.SA
2023-07-26 00:00:00-03:00,35.59000015258789,36.22999954223633,35.33000183105469,36.029998779296875,3933000,0.0,0.0,BRAV3.SA
2023-07-27 00:00:00-03:00,36.79999923706055,36.95000076293945,35.0099983215332,35.189998626708984,4209100,0.0,0.0,BRAV3.SA
2023-07-28 00:00:00-03:00,35.5099983215332,35.689998626708984,34.959999084472656,35.400001525878906,2777800,0.0,0.0,BRAV3.SA
2023-07-31 00:00:00-03:00,35.75,35.849998474121094,35.380001068115234,35.54999923706055,2268200,0.0,0.0,BRAV3.SA
2023-08-01 00:00:00-03:00,35.5,35.689998626708984,34.95000076293945,35.15999984741211,3169100,0.0,0.0,BRAV3.SA
2023-08-02 00:00:00-03:00,35.0,35.20000076293945,34.31999969482422,35.060001373291016,3405100,0.0,0.0,BRAV3.SA
2023-08-03 00:00:00-03:00,35.4900016784668,36.650001525878906,35.279998779296875,35.880001068115234,4724700,0.0,0.0,BRAV3.SA
2023-08-04 00:00:00-03:00,35.970001220703125,37.22999954223633,35.970001220703125,36.68000030517578,5570500,0.0,0.0,BRAV3.SA
2023-08-07 00:00:00-03:00,36.70000076293945,36.79999923706055,35.709999084472656,36.31999969482422,3802100,0.0,0.0,BRAV3.SA
2023-08-08 00:00:00-03:00,35.38999938964844,37.16999816894531,34.91999816894531,37.0,5246700,0.0,0.0,BRAV3.SA
2023-08-09 00:00:00-03:00,38.34000015258789,38.97999954223633,36.61000061035156,36.880001068115234,10390500,0.0,0.0,BRAV3.SA
2023-08-10 00:00:00-03:00,36.900001525878906,37.20000076293945,34.849998474121094,35.04999923706055,9425600,0.0,0.0,BRAV3.SA
2023-08-11 00:00:00-03:00,35.06999969482422,35.310001373291016,33.060001373291016,33.400001525878906,9798700,0.0,0.0,BRAV3.SA
2023-08-14 00:00:00-03:00,33.36000061035156,33.40999984741211,32.689998626708984,33.040000915527344,5110000,0.0,0.0,BRAV3.SA
2023-08-15 00:00:00-03:00,33.25,33.380001068115234,31.8700008392334,32.47999954223633,5248400,0.0,0.0,BRAV3.SA
2023-08-16 00:00:00-03:00,32.630001068115234,32.790000915527344,31.59000015258789,31.59000015258789,8367200,0.0,0.0,BRAV3.SA
2023-08-17 00:00:00-03:00,32.029998779296875,32.310001373291016,31.520000457763672,31.829999923706055,4504600,0.0,0.0,BRAV3.SA
2023-08-18 00:00:00-03:00,31.700000762939453,31.969999313354492,31.309999465942383,31.75,4665600,0.0,0.0,BRAV3.SA
2023-08-21 00:00:00-03:00,31.8700008392334,32.27000045776367,31.510000228881836,31.59000015258789,2872700,0.0,0.0,BRAV3.SA
2023-08-22 00:00:00-03:00,31.6299991607666,32.029998779296875,30.860000610351562,31.770000457763672,4780600,0.0,0.0,BRAV3.SA
2023-08-23 00:00:00-03:00,31.649999618530273,31.799999237060547,31.229999542236328,31.610000610351562,4794600,0.0,0.0,BRAV3.SA
2023-08-24 00:00:00-03:00,31.610000610351562,31.8700008392334,31.110000610351562,31.469999313354492,3458600,0.0,0.0,BRAV3.SA
2023-08-25 00:00:00-03:00,31.700000762939453,31.979999542236328,31.270000457763672,31.68000030517578,4033300,0.0,0.0,BRAV3.SA
2023-08-28 00:00:00-03:00,31.780000686645508,32.08000183105469,31.25,31.31999969482422,4847200,0.0,0.0,BRAV3.SA
2023-08-29 00:00:00-03:00,31.6200008392334,32.119998931884766,31.18000030517578,31.860000610351562,3733000,0.0,0.0,BRAV3.SA
2023-08-30 00:00:00-03:00,32.060001373291016,32.27000045776367,31.520000457763672,32.20000076293945,3258400,0.0,0.0,BRAV3.SA
2023-08-31 00:00:00-03:00,32.59000015258789,33.560001373291016,32.150001525878906,32.91999816894531,6972500,0.0,0.0,BRAV3.SA
2023-09-01 00:00:00-03:00,33.40999984741211,33.75,32.849998474121094,33.20000076293945,3354800,0.0,0.0,BRAV3.SA
2023-09-04 00:00:00-03:00,32.79999923706055,33.13999938964844,32.63999938964844,32.849998474121094,2645100,0.0,0.0,BRAV3.SA
2023-09-05 00:00:00-03:00,32.849998474121094,33.52000045776367,32.650001525878906,33.220001220703125,6024000,0.0,0.0,BRAV3.SA
2023-09-06 00:00:00-03:00,33.2400016784668,33.29999923706055,32.5,32.58000183105469,4497400,0.0,0.0,BRAV3.SA
2023-09-08 00:00:00-03:00,32.5,32.58000183105469,32.15999984741211,32.310001373291016,2743400,0.0,0.0,BRAV3.SA
2023-09-11 00:00:00-03:00,32.599998474121094,32.599998474121094,32.040000915527344,32.349998474121094,5451700,0.0,0.0,BRAV3.SA
2023-09-12 00:00:00-03:00,32.54999923706055,33.22999954223633,32.33000183105469,32.90999984741211,3587700,0.0,0.0,BRAV3.SA
2023-09-13 00:00:00-03:00,32.16999816894531,32.689998626708984,32.0099983215332,32.20000076293945,7288100,0.0,0.0,BRAV3.SA
2023-09-14 00:00:00-03:00,32.40999984741211,32.88999938964844,32.310001373291016,32.88999938964844,4344400,0.0,0.0,BRAV3.SA
2023-09-15 00:00:00-03:00,32.88999938964844,33.18000030517578,32.459999084472656,33.130001068115234,5964100,0.0,0.0,BRAV3.SA
2023-09-18 00:00:00-03:00,33.13999938964844,33.29999923706055,32.31999969482422,32.560001373291016,5099000,0.0,0.0,BRAV3.SA
2023-09-19 00:00:00-03:00,32.56999969482422,32.970001220703125,32.369998931884766,32.59000015258789,4298500,0.0,0.0,BRAV3.SA
2023-09-20 00:00:00-03:00,32.5,32.9900016784668,32.400001525878906,32.52000045776367,4117100,0.0,0.0,BRAV3.SA
2023-09-21 00:00:00-03:00,32.25,32.25,31.209999084472656,31.43000030517578,8133700,0.0,0.0,BRAV3.SA
2023-09-22 00:00:00-03:00,31.700000762939453,31.700000762939453,31.020000457763672,31.1200008392334,3304800,0.0,0.0,BRAV3.SA
2023-09-25 00:00:00-03:00,31.0,31.760000228881836,30.530000686645508,31.510000228881836,6344200,0.0,0.0,BRAV3.SA
2023-09-26 00:00:00-03:00,31.309999465942383,31.389999389648438,30.739999771118164,30.8700008392334,3419400,0.0,0.0,BRAV3.SA
2023-09-27 00:00:00-03:00,31.200000762939453,31.6299991607666,30.969999313354492,31.420000076293945,4291900,0.0,0.0,BRAV3.SA
2023-09-28 00:00:00-03:00,31.3799991607666,31.770000457763672,30.959999084472656,31.1299991607666,4282700,0.0,0.0,BRAV3.SA
2023-09-29 00:00:00-03:00,31.420000076293945,32.16999816894531,31.020000457763672,31.579999923706055,5810500,0.0,0.0,BRAV3.SA
